"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Kingdom of Sardinia","Norway",1,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Papal States",1,1,1,1833,"324->327",1833,"327","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",147149.853085211,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->327 147149.85308521058"
"Kingdom of Sardinia","Parma",1,1,1,1833,"324->335",1833,"335","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",158182.174338883,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->335 158182.17433888346"
"Kingdom of Sardinia","People's Republic of China (China)",1,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Peru",1,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Philippines",1,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Portugal",1,1,1,1833,"324->235",1833,"235","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",50276.1998041136,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->235 50276.19980411362"
"Kingdom of Sardinia","Prussia",1,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Puerto Rico",1,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Quebec (Lower Canada)",1,1,1,1833,"324->1025",1833,"1025","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kingdom of Sardinia","Reunion (Bourbon I.)",1,1,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Russia (USSR)",1,3,0,1833,"324->365",1833,"365","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",48293.8295788443,"324","missing Sardinia|Piedmont|Genoa",NA,NA,"","","ok","Nice->365 2836.4348677766898
Kingdom of Sardinia (continental)->365 45457.39471106758"
"Kingdom of Sardinia","Senegal",1,1,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Sierra Leone",1,2,0,1833,"324->451",1833,"451","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kingdom of Sardinia","Spain",1,5,0,1833,"324->230",1833,"230","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",94323.2125367287,"324","missing Sardinia|Piedmont|Genoa",NA,NA,"","","ok","Nice->230 873.6532810969638
Kingdom of Sardinia (continental)->230 93449.55925563174"
"Kingdom of Sardinia","St. Barthelemy",1,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","St. Helena",1,2,0,1833,"324->4050",1833,"4050","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kingdom of Sardinia","St. Kitts",1,2,0,1833,"324->1075",1833,"1075","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kingdom of Sardinia","St. Pierre and Miquelon",1,1,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Sweden",1,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Switzerland",1,1,1,1833,"324->225",1833,"225","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",43522.0372184133,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->225 43522.03721841332"
"Kingdom of Sardinia","Thailand (Siam)",1,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Tobago",1,2,0,1833,"324->1049",1833,"1049","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kingdom of Sardinia","Tripolitania (Regency of Tripoli)",1,1,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Tunisia (Regency of Tunis)",1,1,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Turkey (Ottoman Empire)",1,1,1,1833,"324->640",1833,"640","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",48854.0646425074,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->640 48854.06464250735"
"Kingdom of Sardinia","Tuscany",1,1,1,1833,"324->337",1833,"337","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",289124.387855044,"324","missing Piedmont|Genoa",NA,NA,"","","ok","Sardinia->337 16336.924583741431
Nice->337 4000
Kingdom of Sardinia (continental)->337 268787.46327130264"
"Kingdom of Sardinia","Two Sicilies",1,1,1,1833,"324->329",1833,"329","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",355643.486777669,"324","missing Piedmont|Genoa",NA,NA,"","","ok","Sardinia->329 5876.5915768854065
Nice->329 1155.7296767874634
Kingdom of Sardinia (continental)->329 348611.1655239961"
"Kingdom of Sardinia","United Kingdom",1,2,0,1833,"324->200",1833,"200","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Scotland|205 unexpected: British Colonies & United Kingdom",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kingdom of Sardinia","United States of America",1,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","United States of Central America",1,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Uruguay",1,1,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Venezuela",1,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Virgin Islands (Danish West Indies)",1,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kingdom of Sardinia","Western Australia",1,2,0,1833,"324->902",1833,"902","GPH-AUTONOMOUS-CITED","324","GPH-AUTONOMOUS-CITED",0,"324","missing Sardinia|Piedmont|Nice|Genoa",NA,NA,"","","ok","Kingdom of Sardinia (continental)->British Colonies & United Kingdom 0 (ratio on 151952.98726738492)"
"Kokand","Algeria (Regency of Algiers)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Antigua and Barbuda (Antigua)",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Argentina (La Plata)",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Austria-Hungary (Austrian Empire)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Belgium",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Bokhara",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Brazil",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Bremen",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Cape Colony (Cape of Good Hope)",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Cape Verde",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Chile",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Colombia (New Granada) (Gran Colombia)",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Congress Poland",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Cracow (Free City of Cracow)",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Cuba",3,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Denmark",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Dominica",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Egypt Arab Republic (Egypt)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","France",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","French Guiana",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","French India",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Gibraltar",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Greece",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Guadeloupe",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Guyana (British Guiana)",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Haiti",3,6,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Hamburg",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Hanover",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","India",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Indonesia (Dutch East Indies)",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Ionian Is.",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Iran (Persia)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Japan",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Khiva",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Kingdom of Sardinia",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Madeira Isles",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Malta",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Martinique",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Mauritius",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Mecklenburg Schwerin",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Mexico",3,7,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Morocco",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Netherlands",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Netherlands Antilles",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","New South Wales",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Norway",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Papal States",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Parma",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","People's Republic of China (China)",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Peru",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Philippines",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Portugal",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Prussia",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Puerto Rico",3,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Quebec (Lower Canada)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Reunion (Bourbon I.)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Russia (USSR)",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Senegal",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Sierra Leone",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Spain",3,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","St. Barthelemy",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","St. Helena",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","St. Kitts",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","St. Pierre and Miquelon",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Sweden",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Switzerland",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Thailand (Siam)",3,3,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Tobago",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Tripolitania (Regency of Tripoli)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Tunisia (Regency of Tunis)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Turkey (Ottoman Empire)",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Tuscany",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Two Sicilies",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","United Kingdom",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","United States of America",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","United States of Central America",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Uruguay",3,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Venezuela",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Virgin Islands (Danish West Indies)",3,4,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Kokand","Western Australia",3,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Algeria (Regency of Algiers)",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Antigua and Barbuda (Antigua)",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Argentina (La Plata)",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Austria-Hungary (Austrian Empire)",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Belgium",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Bokhara",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Brazil",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Bremen",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Cape Colony (Cape of Good Hope)",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Cape Verde",4,4,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Chile",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Colombia (New Granada) (Gran Colombia)",4,4,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Congress Poland",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Cracow (Free City of Cracow)",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Cuba",4,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Denmark",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Dominica",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Egypt Arab Republic (Egypt)",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","France",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","French Guiana",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","French India",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Gibraltar",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Greece",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Guadeloupe",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Guyana (British Guiana)",4,4,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Haiti",4,6,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Hamburg",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Hanover",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","India",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Indonesia (Dutch East Indies)",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Ionian Is.",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Iran (Persia)",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Japan",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Khiva",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Kingdom of Sardinia",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Kokand",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Malta",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Martinique",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Mauritius",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Mecklenburg Schwerin",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Mexico",4,7,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Morocco",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Netherlands",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Netherlands Antilles",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","New South Wales",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Norway",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Papal States",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Parma",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","People's Republic of China (China)",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Peru",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Philippines",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Portugal",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Prussia",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Puerto Rico",4,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Quebec (Lower Canada)",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Reunion (Bourbon I.)",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Russia (USSR)",4,3,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Senegal",4,1,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Sierra Leone",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","Spain",4,5,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","St. Barthelemy",4,4,1,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Madeira Isles","St. Helena",4,2,0,1833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
