"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Barbados","Straits Settlements",3,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",3,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Surinam (Dutch Guiana)",3,6,0,1907,"53->115",1907,"115","GPH-AUTONOMOUS-CITED","53","GPH-AUTONOMOUS-CITED",78,53,"",NA,NA,"","","ok",""
"Barbados","Sweden",3,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Switzerland",3,7,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Thailand (Siam)",3,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Transvaal (South African Republic)",3,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Trinidad and Tobago",3,3,1,1907,"53->52",1907,"52","GPH-AUTONOMOUS-CITED","53","GPH-AUTONOMOUS-CITED",9590,53,"",NA,NA,"","53->British West Indies","ok","53->British West Indies 9590 (ratio on 22248)"
"Barbados","Tunisia (Regency of Tunis)",3,4,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Turkey (Ottoman Empire)",3,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Turks and Caicos Is.",3,3,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Uganda",3,4,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","United Kingdom",3,6,0,1907,"53->200",1907,"200","GPH-AUTONOMOUS-CITED","53","GPH-AUTONOMOUS-CITED",155985,53,"",NA,NA,"","","ok",""
"Barbados","United States of America",3,3,1,1907,"53->2",1907,"2","GPH-AUTONOMOUS-CITED","53","GPH-AUTONOMOUS-CITED",50107,53,"",NA,NA,"","","ok",""
"Barbados","Uruguay",3,4,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Vanuatu (New Hebrides)",3,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Venezuela",3,3,1,1907,"53->101",1907,"101","GPH-AUTONOMOUS-CITED","53","GPH-AUTONOMOUS-CITED",20,53,"",NA,NA,"","","ok",""
"Barbados","Virgin Islands (Danish West Indies)",3,3,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Weihaiwei",3,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Windward Is.",3,3,1,1907,"53->1055",1907,"1055","GPH-AUTONOMOUS-CITED","53","GPH-AUTONOMOUS-CITED",2784,53,"",NA,NA,"","53->British West Indies","ok","53->British West Indies 2784 (ratio on 22248)"
"Barbados","Zanzibar",3,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Barbados","Zimbabwe (Rhodesia) (Southern Rhodesia)",3,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Aden",4,1,0,1907,"211->681",1907,"681","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1134.19000000087,211,"",NA,NA,"","","ok",""
"Belgium","Afghanistan",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Alaska",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Algeria (Regency of Algiers)",4,4,1,1907,"211->615",1907,"615","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",18772.8000000143,211,"",NA,NA,"","","ok",""
"Belgium","Andorra",4,5,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Angola",4,5,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Argentina (La Plata)",4,4,1,1907,"211->160",1907,"160","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",2834262.59000217,211,"",NA,NA,"","","ok",""
"Belgium","Ascension I.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Auckland Is.",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Australia",4,6,0,1907,"211->900",1907,"900","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",603349.970000461,211,"",NA,NA,"","","ok",""
"Belgium","Austria-Hungary (Austrian Empire)",4,2,0,1907,"211->300",1907,"300","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",968402.71000074,211,"",NA,NA,"","","ok",""
"Belgium","Bahamas",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Bahrain",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Barbados",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Belize (British Honduras)",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Bermuda",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Bolivia",4,3,0,1907,"211->145",1907,"145","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",7274.46000000556,211,"",NA,NA,"","","ok",""
"Belgium","Bosnia-Herzegovina",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Brazil",4,5,0,1907,"211->140",1907,"140","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1319141.19000101,211,"",NA,NA,"","","ok",""
"Belgium","Brunei",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Bulgaria",4,1,0,1907,"211->355",1907,"355","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",87019.7500000665,211,"",NA,NA,"","","ok",""
"Belgium","Cambodia (Kampuchea)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Canada (Province of Canada)",4,3,0,1907,"211->20",1907,"20","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",419532.970000321,211,"",NA,NA,"","","ok",""
"Belgium","Cape Colony (Cape of Good Hope)",4,6,0,1907,"211->561",1907,"561","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",190113.710000145,211,"",NA,NA,"","","ok",""
"Belgium","Cape Verde",4,5,0,1907,"211->402",1907,"402","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",28074,211,"",NA,NA,"","211->Portuguese Western Africa","ok","211->Portuguese Western Africa 28074 (ratio on 100082.49000007646)"
"Belgium","Captaincy-general of north Africa",4,5,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Cayman Is.",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Channel Is.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Chile",4,3,0,1907,"211->155",1907,"155","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1456182.63000111,211,"",NA,NA,"","","ok",""
"Belgium","Cochin China",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Cocos (Keeling) Is.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Colombia (New Granada) (Gran Colombia)",4,3,0,1907,"211->100",1907,"100","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",115530.940000088,211,"",NA,NA,"","","ok",""
"Belgium","Comoros",4,4,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Costa Rica",4,3,0,1907,"211->94",1907,"94","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",5670.95000000433,211,"",NA,NA,"","","ok",""
"Belgium","Crete",4,7,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Cuba",4,3,0,1907,"211->40",1907,"40","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",332865.210000254,211,"",NA,NA,"","","ok",""
"Belgium","Cyprus",4,1,0,1907,"211->352",1907,"352","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",3207.02000000245,211,"",NA,NA,"","","ok",""
"Belgium","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",4,4,1,1907,"211->490",1907,"490","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",722244.370000552,211,"",NA,NA,"","","ok",""
"Belgium","Denmark",4,2,0,1907,"211->390",1907,"390","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",412141.180000315,211,"",NA,NA,"","","ok",""
"Belgium","Djibouti (Afar and Issas) (French Somaliland)",4,1,0,1907,"211->522",1907,"522","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1407.96000000108,211,"",NA,NA,"","","ok",""
"Belgium","Dominican Republic (Santo Domingo)",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","East Timor (Portuguese Timor)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Ecuador",4,3,0,1907,"211->130",1907,"130","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",27377.0000000209,211,"",NA,NA,"","","ok",""
"Belgium","Egypt Arab Republic (Egypt)",4,1,0,1907,"211->651",1907,"651","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1258794.46000096,211,"",NA,NA,"","","ok",""
"Belgium","El Salvador",4,3,0,1907,"211->92",1907,"92","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",5084.30000000388,211,"",NA,NA,"","","ok",""
"Belgium","Eritrea",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Ethiopia (Abyssinia)",4,1,0,1907,"211->530",1907,"530","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",13884.0500000106,211,"",NA,NA,"","","ok",""
"Belgium","Faeroe Is.",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Falkland Is.",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Fanning I.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Federated Malay States",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Fiji",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","France",4,4,1,1907,"211->220",1907,"220","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",20747542.1200159,211,"",NA,NA,"","","ok",""
"Belgium","French Guiana",4,4,1,1907,"211->120",1907,"120","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",391.100000000299,211,"",NA,NA,"","","ok",""
"Belgium","French India",4,4,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","French Indochina",4,6,0,1907,"211->810",1907,"810","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",3989.22000000305,211,"",NA,NA,"","","ok",""
"Belgium","French Polynesia",4,4,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","French West Africa",4,4,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Gambia",4,4,1,1907,"211->420",1907,"420","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",10988,211,"",NA,NA,"","211->British Western Africa","ok","211->British Western Africa 10988 (ratio on 18029.710000013776)"
"Belgium","German East Africa",4,1,0,1907,"211->510",1907,"510","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1290.63000000099,211,"",NA,NA,"","","ok",""
"Belgium","German Togoland",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Germany (Zollverein)",4,2,0,1907,"211->255",1907,"255","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",24719319.0600189,211,"",NA,NA,"","","ok",""
"Belgium","Ghana (Gold Coast)",4,6,0,1907,"211->452",1907,"452","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",7041,211,"",NA,NA,"","211->British Western Africa","ok","211->British Western Africa 7041 (ratio on 18029.710000013776)"
"Belgium","Gibraltar",4,2,0,1907,"211->231",1907,"231","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",12593.4200000096,211,"",NA,NA,"","","ok",""
"Belgium","Greece",4,1,0,1907,"211->350",1907,"350","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",339435.690000259,211,"",NA,NA,"","","ok",""
"Belgium","Greenland",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Guadeloupe",4,4,1,1907,"211->65",1907,"65","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",117.33000000009,211,"",NA,NA,"","","ok",""
"Belgium","Guam",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Guatemala",4,3,0,1907,"211->90",1907,"90","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",6648.70000000508,211,"",NA,NA,"","","ok",""
"Belgium","Guinea-Bissau (Portuguese Guinea)",4,4,1,1907,"211->404",1907,"404","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",72007,211,"",NA,NA,"","211->Portuguese Western Africa","ok","211->Portuguese Western Africa 72007 (ratio on 100082.49000007646)"
"Belgium","Guyana (British Guiana)",4,3,0,1907,"211->110",1907,"110","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",156.44000000012,211,"",NA,NA,"","","ok",""
"Belgium","Haiti",4,3,0,1907,"211->41",1907,"41","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",938.640000000717,211,"",NA,NA,"","","ok",""
"Belgium","Hawaii (Sandwich Is.)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Honduras",4,3,0,1907,"211->91",1907,"91","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",899.530000000687,211,"",NA,NA,"","","ok",""
"Belgium","Hong Kong",4,6,0,1907,"211->720",1907,"720","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",51155.8800000391,211,"",NA,NA,"","","ok",""
"Belgium","Iceland",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","India",4,6,0,1907,"211->750",1907,"750","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1127775.96000086,211,"",NA,NA,"","","ok",""
"Belgium","Indonesia (Dutch East Indies)",4,6,0,1907,"211->850",1907,"850","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",154484.500000118,211,"",NA,NA,"","","ok",""
"Belgium","Iran (Persia)",4,2,0,1907,"211->630",1907,"630","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",98752.7500000755,211,"",NA,NA,"","","ok",""
"Belgium","Italian Somaliland",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Italy",4,7,0,1907,"211->325",1907,"325","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",3875370.79000296,211,"",NA,NA,"","","ok",""
"Belgium","Jamaica",4,3,0,1907,"211->51",1907,"51","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",3598.12000000275,211,"",NA,NA,"","","ok",""
"Belgium","Japan",4,6,0,1907,"211->740",1907,"740","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",900468.640000688,211,"",NA,NA,"","","ok",""
"Belgium","Johore",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Kamerun",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Kenya (British East Africa Protectorate)",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Kiauchau",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Kingdom of Serbia",4,2,0,1907,"211->342",1907,"342","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",41456.6000000317,211,"",NA,NA,"","","ok",""
"Belgium","Korea (Chosen)",4,6,0,1907,"211->730",1907,"730","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",3246.13000000248,211,"",NA,NA,"","","ok",""
"Belgium","Kwanchowan",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Kwangtung Territory",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Leeward Is.",4,3,0,1907,"211->1063",1907,"1063","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",2581.26000000197,211,"",NA,NA,"","","ok",""
"Belgium","Liberia",4,4,1,1907,"211->450",1907,"450","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",39.1100000000299,211,"",NA,NA,"","","ok",""
"Belgium","Luxemburg",4,4,1,1907,"211->212",1907,"212","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1384845.99000106,211,"",NA,NA,"","","ok",""
"Belgium","Macao",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Madagascar (Malagasy Republic)",4,4,1,1907,"211->580",1907,"580","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",39.1100000000299,211,"",NA,NA,"","","ok",""
"Belgium","Malawi (Nyasaland) (British Central Africa Protectorate)",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Malden I.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Maldive Islands",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Malta",4,4,1,1907,"211->338",1907,"338","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",17012.850000013,211,"",NA,NA,"","","ok",""
"Belgium","Marshall Is.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Martinique",4,4,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Mauritius",4,6,0,1907,"211->590",1907,"590","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",3793.6700000029,211,"",NA,NA,"","","ok",""
"Belgium","Mexico",4,3,0,1907,"211->70",1907,"70","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",403576.090000308,211,"",NA,NA,"","","ok",""
"Belgium","Monaco",4,4,1,1907,"211->221",1907,"221","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",586.650000000448,211,"",NA,NA,"","","ok",""
"Belgium","Montenegro",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Morocco",4,4,1,1907,"211->600",1907,"600","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",97227.4600000743,211,"",NA,NA,"","","ok",""
"Belgium","Mozambique (Portuguese East Africa)",4,5,0,1907,"211->541",1907,"541","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",113379.890000087,211,"",NA,NA,"","","ok",""
"Belgium","Namibia (South West Africa) (German South West Africa)",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Natal",4,1,0,1907,"211->562",1907,"562","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",82522.100000063,211,"",NA,NA,"","","ok",""
"Belgium","Netherlands",4,2,0,1907,"211->210",1907,"210","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",11887093.4000091,211,"",NA,NA,"","","ok",""
"Belgium","Netherlands Antilles",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","New Caledonia",4,6,0,1907,"211->930",1907,"930","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",39.1100000000299,211,"",NA,NA,"","","ok",""
"Belgium","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","New Zealand",4,6,0,1907,"211->920",1907,"920","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",6062.05000000463,211,"",NA,NA,"","","ok",""
"Belgium","Newfoundland and Labrador (Newfoundland)",4,3,0,1907,"211->21",1907,"21","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1447.07000000111,211,"",NA,NA,"","","ok",""
"Belgium","Nicaragua",4,3,0,1907,"211->93",1907,"93","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1212.41000000093,211,"",NA,NA,"","","ok",""
"Belgium","Niger",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Norfolk I.",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Northern Nigeria (British Nigeria)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Norway",4,2,0,1907,"211->385",1907,"385","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",482812.950000369,211,"",NA,NA,"","","ok",""
"Belgium","Oman (Sultanate of Muscat and Oman)",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Orange Free State (Orange River Colony)",4,6,0,1907,"211->564",1907,"564","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",117.33000000009,211,"",NA,NA,"","","ok",""
"Belgium","Panama",4,3,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Papua (British New Guinea)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Paraguay",4,4,1,1907,"211->150",1907,"150","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1799.06000000137,211,"",NA,NA,"","","ok",""
"Belgium","People's Republic of China (China)",4,6,0,1907,"211->710",1907,"710","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1586458.04000121,211,"",NA,NA,"","","ok",""
"Belgium","Perim I.",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Peru",4,3,0,1907,"211->135",1907,"135","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",66174.1200000506,211,"",NA,NA,"","","ok",""
"Belgium","Philippines",4,6,0,1907,"211->840",1907,"840","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",25969.0400000198,211,"",NA,NA,"","","ok",""
"Belgium","Portugal",4,5,0,1907,"211->235",1907,"235","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",545975.600000417,211,"",NA,NA,"","","ok",""
"Belgium","Portuguese India",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Puerto Rico",4,5,0,1907,"211->6",1907,"6","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",16660.8600000127,211,"",NA,NA,"","","ok",""
"Belgium","Republic of China (Taiwan) (Formosa)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Rest Of The World",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Reunion (Bourbon I.)",4,4,1,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Romania",4,2,0,1907,"211->360",1907,"360","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",820723.350000627,211,"",NA,NA,"","","ok",""
"Belgium","Russia (USSR)",4,2,0,1907,"211->365",1907,"365","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1503935.94000115,211,"",NA,NA,"","","ok",""
"Belgium","Sabah (North Borneo)",4,6,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Samoa (Western Samoa) (German Samoa)",4,2,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Samos",4,1,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Sao Tome-Principe",4,5,0,1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
