id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
901->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,706336,901,,,,,,ok,
901->920,1841,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,114980,901,,,,,,ok,
901->British Colonies (other),1841,British Colonies (other),British Colonies (other),RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,123968,901,,123968,901,20|21|30|31|51|54|110|231|338|451|561|590|720|750|780|827|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
901->Pacific Islands,1841,Pacific Islands,Pacific Islands,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,13144,901,,13144,901,restOfTheWorld|930|955|960|970|9004|9007|9253|9606|9620|9810|9820|9900,,split_failed_no_ratio,
901->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,4837,901,,,,,,ok,
901<-200,1841,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1837369,901,,,,,,ok,
901<-920,1841,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,45659,901,,,,,,ok,
901<-British Colonies (other),1841,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,286637,901,,286637,901,20|21|30|31|51|54|110|231|338|451|561|590|720|750|780|827|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
901<-Pacific Islands,1841,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,24361,901,,24361,901,restOfTheWorld|930|955|960|970|9004|9007|9253|9606|9620|9810|9820|9900,,split_failed_no_ratio,
901<-2,1841,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35282,901,,,,,,ok,
326->640,1841,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,326,Trieste,GPH,1,,,511222.83361703815,326,,,,,,ignore_resolved,
326->British Europe & United Kingdom,1841,British Europe & United Kingdom,British Europe & United Kingdom,RIC,,,,326,Trieste,GPH,1,,,355409.5245635565,326,,355409.5245635565,300,200|231|338|2249,,split_failed_no_ratio,
326->140,1841,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,326,Trieste,GPH,1,,,22128.973516487866,326,,,,,,ignore_resolved,
326->651,1841,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,326,Trieste,GPH,1,,,126004.51288547563,326,,,,,,ignore_resolved,
326->329,1841,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,1,,,196785.55876647797,326,,,,,,ignore_resolved,
326->327,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,326,Trieste,GPH,1,,,431059.73635248013,326,,,,,,ignore_resolved,
326->350,1841,350,Greece,GPH-AUTONOMOUS-CITED,,,,326,Trieste,GPH,1,,,342702.18914532283,326,,,,,,ignore_resolved,
326->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,1,,,91405.72423894542,326,,,,,,ignore_resolved,
326->Algeria (Regency of Algiers) & France,1841,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,326,Trieste,GPH,1,,,166580.8954514865,326,,-3.698838911858326e-11,300,220|615,,ignore_resolved,
326->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,1,,,41684.81057757017,326,,,,,,ignore_resolved,
326->70,1841,70,Mexico,GPH-AUTONOMOUS-CITED,,,,326,Trieste,GPH,1,,,277.1070028898302,326,,,,,,ignore_resolved,
326->324,1841,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,326,Trieste,GPH,1,,,23791.615533826847,326,,,,,,ignore_resolved,
326->365,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,1,,,2058.5091643244527,326,,,,,,ignore_resolved,
326->211,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,1,,,15676.339020624679,326,,,,,,ignore_resolved,
326->Hanover & Hanse Towns,1841,Hanover & Hanse Towns,Hanover & Hanse Towns,RIC,,,,326,Trieste,GPH,1,,,53046.197696053205,326,,53046.197696053205,300,240|246|248|276,,split_failed_no_ratio,
326->235,1841,235,Portugal,GPH-AUTONOMOUS-CITED,,,,326,Trieste,GPH,1,,,12588.575274138,326,,,,,,ignore_resolved,
326->337,1841,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,326,Trieste,GPH,1,,,35588.45651399391,326,,,,,,ignore_resolved,
326->230,1841,230,Spain,GPH-AUTONOMOUS-CITED,,,,326,Trieste,GPH,1,,,16784.767032183998,326,,,,,,ignore_resolved,
326<-640,1841,326,Trieste,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,611139.7015161712,326,,,,,,ignore_resolved,
326<-British Europe & United Kingdom,1841,326,Trieste,GPH,1,,,British Europe & United Kingdom,British Europe & United Kingdom,RIC,,,,525553.2243379122,326,,525553.2243379122,300,200|231|338|2249,,split_failed_no_ratio,
326<-140,1841,326,Trieste,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,589248.2482878746,326,,,,,,ignore_resolved,
326<-651,1841,326,Trieste,GPH,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,228494.51724001425,326,,,,,,ignore_resolved,
326<-329,1841,326,Trieste,GPH,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,390760.4607893591,326,,,,,,ignore_resolved,
326<-327,1841,326,Trieste,GPH,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,203000.67297414987,326,,,,,,ignore_resolved,
326<-350,1841,326,Trieste,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,150152.40885158943,326,,,,,,ignore_resolved,
326<-2,1841,326,Trieste,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,275958.9881635723,326,,,,,,ignore_resolved,
326<-Algeria (Regency of Algiers) & France,1841,326,Trieste,GPH,1,,,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,145916.63037884486,326,,0,300,220|615,,ignore_resolved,
326<-210,1841,326,Trieste,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,182771.86176319228,326,,,,,,ignore_resolved,
326<-70,1841,326,Trieste,GPH,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,17497.327896757848,326,,,,,,ignore_resolved,
326<-324,1841,326,Trieste,GPH,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,48256.205217529,326,,,,,,ignore_resolved,
326<-365,1841,326,Trieste,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,62190.728791417605,326,,,,,,ignore_resolved,
326<-211,1841,326,Trieste,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,18764.10276711136,326,,,,,,ignore_resolved,
326<-Hanover & Hanse Towns,1841,326,Trieste,GPH,1,,,Hanover & Hanse Towns,Hanover & Hanse Towns,RIC,,,,14924.191441352283,326,,14924.191441352283,300,240|246|248|276,,split_failed_no_ratio,
326<-235,1841,326,Trieste,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,14409.56415027117,326,,,,,,ignore_resolved,
326<-337,1841,326,Trieste,GPH,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,24029.135822018132,326,,,,,,ignore_resolved,
326<-230,1841,326,Trieste,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,45168.44147104232,326,,,,,,ignore_resolved,
3343->220,1841,220,France,GPH-AUTONOMOUS-CITED,1,,,3343,Fiume,GPH,1,,,87842.91991607616,3343,,,,,,ignore_resolved,
3343->327,1841,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,3343,Fiume,GPH,1,,,237.52028819128302,3343,,,,,,ignore_resolved,
3343->324,1841,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,3343,Fiume,GPH,1,,,15082.53830014647,3343,,,,,,ignore_resolved,
3343->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3343,Fiume,GPH,1,,,13063.615850520566,3343,,,,,,ignore_resolved,
3343<-327,1841,3343,Fiume,GPH,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,3127.3504611852263,3343,,,,,,ignore_resolved,
210->Germany (Zollverein) (Rhine),1841,Germany (Zollverein) (Rhine),Germany (Zollverein) (Rhine),RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5443846.245200111,210,,5443846.245200111,210,241|242|243|244|245|247|252|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
210->Hanse Towns,1841,Hanse Towns,Hanse Towns,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,980246.229365425,210,,0,210,246|248|276,,ignore_resolved,
210->239,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,485847.7494952694,210,,,,,,ok,
210->Germany (Zollverein) (other),1841,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,89822.25565100352,210,,89822.25565100352,210,241|242|243|244|245|247|252|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
210->British Europe & United Kingdom,1841,British Europe & United Kingdom,British Europe & United Kingdom,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1730929.100193975,210,,1730929.100193975,210,200|231|338|2249,,split_failed_no_ratio,
210->220,1841,220,France,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1292664.5817663593,210,,,,,,ok,
210->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,316772.89101777447,210,,,,,,ok,
210->211,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,419737.93594869564,210,,,,,,ok,
210->325,1841,325,Italy,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,602707.7312853807,210,,602707.7312853807,210,324|329|335|337,,split_failed_no_ratio,
210->Southern America,1841,Southern America,Southern America,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,4394.125331538736,210,,4394.125331538736,210,100|101|110|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
210->West Indies (other),1841,West Indies (other),West Indies (other),RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,39863.821701437,210,,39863.821701437,210,5|6|30|31|40|41|42|51|54|65|66|91|100|restOfTheWorld|1048|1055|1058|1063|1064,,split_failed_no_ratio,
210->Denmark & Norway & Sweden,1841,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,172637.6628003642,210,,0,210,380|385|390,,ignore_resolved,
210->365,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,118245.5168045604,210,,,,,,ok,
210->Portugal & Spain,1841,Portugal & Spain,Portugal & Spain,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,55183.88028977475,210,,0,210,230|235,,ignore_resolved,
210->850,1841,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,836902.7354419857,210,,,,,,ok,
210->68,1841,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,165472.46743992716,210,,,,,,ok,
210<-Germany (Zollverein) (Rhine),1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Germany (Zollverein) (Rhine),Germany (Zollverein) (Rhine),RIC,,,,1321167.0163493133,210,,1321167.0163493133,210,241|242|243|244|245|247|252|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
210<-Hanse Towns,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,244368.78983413166,210,,-5.426077139472777e-11,210,246|248|276,,ignore_resolved,
210<-239,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,231819.80127469223,210,,,,,,ok,
210<-Germany (Zollverein) (other),1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,,,,70583.1123075096,210,,70583.1123075096,210,241|242|243|244|245|247|252|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
210<-British Europe & United Kingdom,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,British Europe & United Kingdom,British Europe & United Kingdom,RIC,,,,4521159.099006373,210,,4521159.099006373,210,200|231|338|2249,,split_failed_no_ratio,
210<-220,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,681722.8138236807,210,,,,,,ok,
210<-2,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,883971.3392185583,210,,,,,,ok,
210<-211,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,329638.5732948023,210,,,,,,ok,
210<-325,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,144847.78908198408,210,,144847.78908198408,210,324|329|335|337,,split_failed_no_ratio,
210<-Southern America,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,652705.7519496457,210,,652705.7519496457,210,100|101|110|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
210<-West Indies (other),1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,529591.069237164,210,,529591.069237164,210,5|6|30|31|40|41|42|51|54|65|66|91|100|restOfTheWorld|1048|1055|1058|1063|1064,,split_failed_no_ratio,
210<-Denmark & Norway & Sweden,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,285776.49340881204,210,,0,210,380|385|390,,ignore_resolved,
210<-365,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,217251.89026562686,210,,,,,,ok,
210<-Portugal & Spain,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,133565.57539289814,210,,1.4828757709850276e-11,210,230|235,,ignore_resolved,
210<-850,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4893828.431178496,210,,,,,,ok,
210<-68,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,456355.64704485174,210,,,,,,ok,
211->1025,1841,1025,Quebec (Lower Canada),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.58671469854717,211,,,,,,ok,
211->200,1841,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,567158.8614860853,211,,,,,,ok,
211<-200,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1756383.3577451408,211,,,,,,ok,
211->Africa (other),1841,Africa (other),Africa (other),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9263.291239460037,211,,9263.291239460037,211,402|403|411|413|432|433|450|451|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|561|562|570|572|580|585|590|600|615|616|640|698|4041|4042|4044|4050|4060|4070|4111|4112|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5614|5621|5642|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251|6255,,split_failed_no_ratio,
211<-Africa (other),1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,3008.590317089585,211,,3008.590317089585,211,402|403|411|413|432|433|450|451|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|561|562|570|572|580|585|590|600|615|616|640|698|4041|4042|4044|4050|4060|4070|4111|4112|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5614|5621|5642|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251|6255,,split_failed_no_ratio,
211->300,1841,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14686.671153161,211,,,,,,ok,
211<-300,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,21891.453228296585,211,,,,,,ok,
211->140,1841,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,61082.300779858284,211,,,,,,ok,
211<-140,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,227900.71651953604,211,,,,,,ok,
211->155,1841,155,Chile,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3127.3504611852263,211,,,,,,ok,
211<-155,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,,,,18091.128617236056,211,,,,,,ok,
211->Cuba & Puerto Rico,1841,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,27948.220577174303,211,,27948.220577174303,211,6|40,,split_failed_no_ratio,
211<-Cuba & Puerto Rico,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,326827.91655120545,211,,326827.91655120545,211,6|40,,split_failed_no_ratio,
211->390,1841,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8907.010807173114,211,,,,,,ok,
211<-390,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,51106.448675824395,211,,,,,,ok,
211->329,1841,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,55342.22714856894,211,,,,,,ok,
211<-329,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,31748.545188234828,211,,,,,,ok,
211->651,1841,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23949.962392621037,211,,,,,,ok,
211<-651,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,3087.7637464866793,211,,,,,,ok,
211->230,1841,230,Spain,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5067.099481414038,211,,,,,,ok,
211<-230,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,45445.54847393215,211,,,,,,ok,
211->2,1841,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,101341.98962828075,211,,,,,,ok,
211<-2,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,764894.5014053284,211,,,,,,ok,
211->220,1841,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2555520.367364713,211,,,,,,ok,
211<-220,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1718142.5913463442,211,,,,,,ok,
211->212,1841,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,94137.20755314517,211,,,,,,ok,
211<-212,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,97977.11887890425,211,,,,,,ok,
211->Greece & Ionian Is.,1841,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2612.7231701041133,211,,2612.7231701041133,211,350|3349,,split_failed_no_ratio,
211->41,1841,41,Haiti,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,277.1070028898302,211,,,,,,ok,
211<-Haiti & Venezuela,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,101896.20363406041,211,,,,,,ignore_resolved,
211->Hanover & Oldenburg,1841,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,22128.973516487866,211,,22128.973516487866,211,240|257,,split_failed_no_ratio,
211<-Hanover & Oldenburg,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,22841.534381061716,211,,22841.534381061716,211,240|257,,split_failed_no_ratio,
211->India & People's Republic of China (China) & Singapore,1841,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7442.302363326868,211,,7442.302363326868,211,710|750|827,,split_failed_no_ratio,
211<-India & People's Republic of China (China) & Singapore,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,2375.20288191283,211,,2375.20288191283,211,710|750|827,,split_failed_no_ratio,
211->Java & Sumatra,1841,Java & Sumatra,Java & Sumatra,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.58671469854717,211,,,,,,ignore_resolved,
211<-Java & Sumatra,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Java & Sumatra,Java & Sumatra,RIC,,,,39467.95455445153,211,,,,,,ignore_resolved,
211->280,1841,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7877.756225010887,211,,,,,,ok,
211<-280,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,435.4538616840189,211,,,,,,ok,
211->Lucca & Modena & Papal States & Parma & Tuscany,1841,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1860.575590831717,211,,1860.575590831717,211,327|335|337,,split_failed_no_ratio,
211<-Lucca & Modena & Papal States & Parma & Tuscany,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,8392.383516091999,211,,8392.383516091999,211,327|335|337,,split_failed_no_ratio,
211->210,1841,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1172083.4487945845,211,,,,,,ok,
211<-210,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1405486.7186572186,211,,,,,,ok,
211<-135,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,39.58671469854717,211,,,,,,ok,
211->840,1841,840,Philippines,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4473.29876093583,211,,,,,,ok,
211<-840,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,13063.615850520566,211,,,,,,ok,
211->235,1841,235,Portugal,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,910.4944380665848,211,,,,,,ok,
211<-235,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,28898.301729939434,211,,,,,,ok,
211<-British America,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,554.2140057796604,211,,554.2140057796604,211,20|21|30|31|51|54|110|1022|1023|1024|1026|1048|1055|1063|1163,,split_failed_no_ratio,
211->239,1841,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,496773.68275206845,211,,,,,,ok,
211<-239,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,741934.2068801711,211,,,,,,ok,
211->160,1841,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11876.01440956415,211,,,,,,ok,
211<-160,1841,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,129686.07735244052,211,,,,,,ok,
211->365,1841,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,13182.375994616206,211,,,,,,ok,
