id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
101<-British Colonies & United Kingdom,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,199788.2103776915,101,,199788.2103776915,,20|21|30|31|51|54|110|200|231|338|420|451|452|561|562|590|720|750|780|901|902|903|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
101<-Hanse Towns,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,106836.09836451347,101,,106836.09836451347,,246|248|276,,split_failed_no_ratio,
101<-Spain & Spanish Colonies,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,34160.88167235361,101,,34160.88167235361,,6|40|230|411|840|6062|6064|9810|9820,,split_failed_no_ratio,
101<-Danish Colonies & Denmark,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,Danish Colonies & Denmark,Danish Colonies & Denmark,RIC,,,,112287.72012393615,101,,112287.72012393615,,5|10|11|390|395|7504,,split_failed_no_ratio,
101<-France & French Colonies,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,France & French Colonies,France & French Colonies,RIC,,,,60634.58446091697,101,,60634.58446091697,,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
101<-Dutch Colonies & Netherlands,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,RIC,,,,48946.93493352159,101,,48946.93493352159,,68|210|850,,split_failed_no_ratio,
101<-70,1844,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,1451.1511158175472,101,,,,,,ok,
903->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,60785,903,,,,,,ok,
903->British Colonies,1844,British Colonies,British Colonies,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,32451,903,,32451,,20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|901|902|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
903<-200,1844,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,63635,903,,,,,,ok,
903<-British Colonies,1844,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,54693,903,,54693,,20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|901|902|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
901->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,854903,901,,,,,,ok,
901->920,1844,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,70799,901,,,,,,ok,
901->British Colonies (other),1844,British Colonies (other),British Colonies (other),RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,165553,901,,165553,,20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|902|903|906|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501,,split_failed_no_ratio,
901->Pacific Islands,1844,Pacific Islands,Pacific Islands,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,14106,901,,14106,,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
901<-200,1844,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,643419,901,,,,,,ok,
901<-920,1844,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,20795,901,,,,,,ok,
901<-British Colonies (other),1844,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,133128,901,,133128,,20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|902|903|906|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501,,split_failed_no_ratio,
901<-Pacific Islands,1844,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,10624,901,,10624,,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
901<-2,1844,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,17187,901,,,,,,ok,
Cape Town<-200,1844,Cape Town,Cape Town,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420773,Cape Town,,,,,,ignore_resolved,
Cape Town<-210,1844,Cape Town,Cape Town,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,8489,Cape Town,,,,,,ignore_resolved,
Cape Town<-220,1844,Cape Town,Cape Town,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9462,Cape Town,,,,,,ignore_resolved,
Cape Town<-235,1844,Cape Town,Cape Town,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,303,Cape Town,,,,,,ignore_resolved,
Cape Town<-365,1844,Cape Town,Cape Town,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,927,Cape Town,,,,,,ignore_resolved,
Cape Town<-380,1844,Cape Town,Cape Town,RIC,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1647,Cape Town,,,,,,ignore_resolved,
Cape Town<-Chennai (Madras) & Kolkata (Calcutta),1844,Cape Town,Cape Town,RIC,1,,,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,,,,26764,Cape Town,,,,,,split_failed_error,
Cape Town<-Mumbai (Bombay),1844,Cape Town,Cape Town,RIC,1,,,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,805,Cape Town,,,,,,split_failed_error,
Cape Town<-780,1844,Cape Town,Cape Town,RIC,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,45,Cape Town,,,,,,ignore_resolved,
Cape Town<-710,1844,Cape Town,Cape Town,RIC,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,13384,Cape Town,,,,,,ignore_resolved,
Cape Town<-Java,1844,Cape Town,Cape Town,RIC,1,,,Java,Java,RIC,1,,,17191,Cape Town,,,,,,ignore_resolved,
Cape Town<-901,1844,Cape Town,Cape Town,RIC,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,3003,Cape Town,,,,,,ignore_resolved,
Cape Town<-830,1844,Cape Town,Cape Town,RIC,1,,,830,Singapore,GPH,1,,,6046,Cape Town,,,,,,ignore_resolved,
Cape Town<-Manila,1844,Cape Town,Cape Town,RIC,1,,,Manila,Manila,RIC,1,,,7666,Cape Town,,,,,,ignore_resolved,
Cape Town<-906,1844,Cape Town,Cape Town,RIC,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,5,Cape Town,,,,,,ignore_resolved,
Cape Town<-4050,1844,Cape Town,Cape Town,RIC,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,509,Cape Town,,,,,,ignore_resolved,
Cape Town<-590,1844,Cape Town,Cape Town,RIC,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,29304,Cape Town,,,,,,ignore_resolved,
Cape Town<-401,1844,Cape Town,Cape Town,RIC,1,,,401,Madeira Isles,GPH,,,,237,Cape Town,,,,,,split_failed_error,
Cape Town<-Durban (Port Natal),1844,Cape Town,Cape Town,RIC,1,,,Durban (Port Natal),Durban (Port Natal),RIC,,,,7729,Cape Town,,,,,,ignore_resolved,
Cape Town<-9974,1844,Cape Town,Cape Town,RIC,1,,,9974,Crozet Is.,GPH-AUTONOMOUS-CITED,,,,6259,Cape Town,,,,,,ignore_resolved,
Cape Town<-Angra Pequena,1844,Cape Town,Cape Town,RIC,1,,,Angra Pequena,Angra Pequena,RIC,,,,246,Cape Town,,,,,,split_failed_error,
Cape Town<-402,1844,Cape Town,Cape Town,RIC,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,150,Cape Town,,,,,,ignore_resolved,
Cape Town<-South Western Africa,1844,Cape Town,Cape Town,RIC,1,,,South Western Africa,South Western Africa,RIC,,,,68,Cape Town,,,,,,ignore_resolved,
Cape Town<-Ichaboe Island,1844,Cape Town,Cape Town,RIC,1,,,Ichaboe Island,Ichaboe Island,RIC,,,,2973,Cape Town,,,,,,split_failed_error,
Cape Town<-5651,1844,Cape Town,Cape Town,RIC,1,,,5651,Walvis Bay,GPH,,,,69,Cape Town,,,,,,split_failed_error,
Cape Town<-Rio de Janeiro,1844,Cape Town,Cape Town,RIC,1,,,Rio de Janeiro,Rio de Janeiro,RIC,,,,29032,Cape Town,,,,,,ignore_resolved,
Cape Town<-Pernambuco,1844,Cape Town,Cape Town,RIC,1,,,Pernambuco,Pernambuco,RIC,,,,6948,Cape Town,,,,,,split_failed_error,
Cape Town<-Bahia,1844,Cape Town,Cape Town,RIC,1,,,Bahia,Bahia,RIC,,,,461,Cape Town,,,,,,split_failed_error,
Cape Town<-53,1844,Cape Town,Cape Town,RIC,1,,,53,Barbados,GPH,,,,148,Cape Town,,,,,,ignore_resolved,
Cape Town<-1023,1844,Cape Town,Cape Town,RIC,1,,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,,,,674,Cape Town,,,,,,ignore_resolved,
Cape Town<-248,1844,Cape Town,Cape Town,RIC,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3175,Cape Town,,,,,,ignore_resolved,
Cape Town<-230,1844,Cape Town,Cape Town,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,15,Cape Town,,,,,,ignore_resolved,
Cape Town<-246,1844,Cape Town,Cape Town,RIC,1,,,246,Bremen,GPH-AUTONOMOUS-CITED,,,,780,Cape Town,,,,,,ignore_resolved,
Cape Town<-Quelimane,1844,Cape Town,Cape Town,RIC,1,,,Quelimane,Quelimane,RIC,,,,413,Cape Town,,,,,,ignore_resolved,
Cape Town<-2,1844,Cape Town,Cape Town,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14589,Cape Town,,,,,,ignore_resolved,
Port Simon<-200,1844,Port Simon,Port Simon,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2948,Port Simon,,,,,,ignore_resolved,
Port Simon<-Chennai (Madras) & Kolkata (Calcutta),1844,Port Simon,Port Simon,RIC,1,,,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,,,,170,Port Simon,,,,,,split_failed_error,
Port Simon<-710,1844,Port Simon,Port Simon,RIC,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,69,Port Simon,,,,,,ignore_resolved,
Port Simon<-Java,1844,Port Simon,Port Simon,RIC,1,,,Java,Java,RIC,1,,,339,Port Simon,,,,,,ignore_resolved,
Port Simon<-901,1844,Port Simon,Port Simon,RIC,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,Port Simon,,,,,,ignore_resolved,
Port Simon<-830,1844,Port Simon,Port Simon,RIC,1,,,830,Singapore,GPH,1,,,199,Port Simon,,,,,,ignore_resolved,
Port Simon<-590,1844,Port Simon,Port Simon,RIC,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,36,Port Simon,,,,,,ignore_resolved,
Port Simon<-Rio de Janeiro,1844,Port Simon,Port Simon,RIC,1,,,Rio de Janeiro,Rio de Janeiro,RIC,,,,276,Port Simon,,,,,,ignore_resolved,
Port Simon<-Quelimane,1844,Port Simon,Port Simon,RIC,1,,,Quelimane,Quelimane,RIC,,,,930,Port Simon,,,,,,ignore_resolved,
Port Simon<-2,1844,Port Simon,Port Simon,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,518,Port Simon,,,,,,ignore_resolved,
Port Elizabeth<-200,1844,Port Elizabeth,Port Elizabeth,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,125440,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-Chennai (Madras) & Kolkata (Calcutta),1844,Port Elizabeth,Port Elizabeth,RIC,1,,,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,,,,3500,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-780,1844,Port Elizabeth,Port Elizabeth,RIC,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,422,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-590,1844,Port Elizabeth,Port Elizabeth,RIC,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,13654,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-Durban (Port Natal),1844,Port Elizabeth,Port Elizabeth,RIC,1,,,Durban (Port Natal),Durban (Port Natal),RIC,,,,211,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-Rio de Janeiro,1844,Port Elizabeth,Port Elizabeth,RIC,1,,,Rio de Janeiro,Rio de Janeiro,RIC,,,,1240,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-Quelimane,1844,Port Elizabeth,Port Elizabeth,RIC,1,,,Quelimane,Quelimane,RIC,,,,178,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-2,1844,Port Elizabeth,Port Elizabeth,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4538,Port Elizabeth,,,,,,ignore_resolved,
Cape Town->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,117715,Cape Town,,,,,,ignore_resolved,
Cape Town->205,1844,205,Ireland,GPH,,,,Cape Town,Cape Town,RIC,1,,,7241,Cape Town,,,,,,split_failed_error,
Cape Town->210,1844,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,69,Cape Town,,,,,,ignore_resolved,
Cape Town->Chennai (Madras) & Kolkata (Calcutta),1844,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,,,,Cape Town,Cape Town,RIC,1,,,4285,Cape Town,,,,,,split_failed_error,
Cape Town->Mumbai (Bombay),1844,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,Cape Town,Cape Town,RIC,1,,,158,Cape Town,,,,,,split_failed_error,
Cape Town->780,1844,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,34,Cape Town,,,,,,ignore_resolved,
Cape Town->Adelaide,1844,Adelaide,Adelaide,RIC,,,,Cape Town,Cape Town,RIC,1,,,851,Cape Town,,,,,,ignore_resolved,
Cape Town->901,1844,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,3486,Cape Town,,,,,,ignore_resolved,
Cape Town->906,1844,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,120,Cape Town,,,,,,ignore_resolved,
Cape Town->720,1844,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,248,Cape Town,,,,,,ignore_resolved,
Cape Town->Basra,1844,Basra,Basra,RIC,,,,Cape Town,Cape Town,RIC,1,,,50,Cape Town,,,,,,ignore_resolved,
Cape Town->920,1844,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,413,Cape Town,,,,,,ignore_resolved,
Cape Town->590,1844,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,36825,Cape Town,,,,,,ignore_resolved,
Cape Town->4050,1844,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,1,,,14131,Cape Town,,,,,,ignore_resolved,
Cape Town->Durban (Port Natal),1844,Durban (Port Natal),Durban (Port Natal),RIC,,,,Cape Town,Cape Town,RIC,1,,,2908,Cape Town,,,,,,ignore_resolved,
Cape Town->Ichaboe Island,1844,Ichaboe Island,Ichaboe Island,RIC,,,,Cape Town,Cape Town,RIC,1,,,1095,Cape Town,,,,,,split_failed_error,
Cape Town->Angra Pequena,1844,Angra Pequena,Angra Pequena,RIC,,,,Cape Town,Cape Town,RIC,1,,,16,Cape Town,,,,,,split_failed_error,
Cape Town->5651,1844,5651,Walvis Bay,GPH,,,,Cape Town,Cape Town,RIC,1,,,240,Cape Town,,,,,,split_failed_error,
Cape Town->2,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,3721,Cape Town,,,,,,ignore_resolved,
Cape Town->Rio de Janeiro,1844,Rio de Janeiro,Rio de Janeiro,RIC,,,,Cape Town,Cape Town,RIC,1,,,103,Cape Town,,,,,,ignore_resolved,
Cape Town->Pernambuco,1844,Pernambuco,Pernambuco,RIC,,,,Cape Town,Cape Town,RIC,1,,,103,Cape Town,,,,,,split_failed_error,
Cape Town->Montevideo,1844,Montevideo,Montevideo,RIC,,,,Cape Town,Cape Town,RIC,1,,,760,Cape Town,,,,,,ignore_resolved,
Cape Town->248,1844,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,141,Cape Town,,,,,,ignore_resolved,
Cape Town->Java,1844,Java,Java,RIC,1,,,Cape Town,Cape Town,RIC,1,,,500,Cape Town,,,,,,ignore_resolved,
Cape Town->Pondicherry,1844,Pondicherry,Pondicherry,RIC,,,,Cape Town,Cape Town,RIC,1,,,28,Cape Town,,,,,,ignore_resolved,
Cape Town->585,1844,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,987,Cape Town,,,,,,ignore_resolved,
Port Simon->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Port Simon,Port Simon,RIC,1,,,261,Port Simon,,,,,,ignore_resolved,
Port Simon->210,1844,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Port Simon,Port Simon,RIC,1,,,40,Port Simon,,,,,,ignore_resolved,
Port Simon->Chennai (Madras) & Kolkata (Calcutta),1844,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,,,,Port Simon,Port Simon,RIC,1,,,350,Port Simon,,,,,,split_failed_error,
Port Simon->590,1844,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,Port Simon,Port Simon,RIC,1,,,1865,Port Simon,,,,,,ignore_resolved,
Port Elizabeth->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Port Elizabeth,Port Elizabeth,RIC,1,,,95328,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth->590,1844,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,Port Elizabeth,Port Elizabeth,RIC,1,,,4797,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth->Mazeppa Bay,1844,Mazeppa Bay,Mazeppa Bay,RIC,,,,Port Elizabeth,Port Elizabeth,RIC,1,,,232,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth->4050,1844,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,Port Elizabeth,Port Elizabeth,RIC,1,,,447,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth->Durban (Port Natal),1844,Durban (Port Natal),Durban (Port Natal),RIC,,,,Port Elizabeth,Port Elizabeth,RIC,1,,,76,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth->Ichaboe Island,1844,Ichaboe Island,Ichaboe Island,RIC,,,,Port Elizabeth,Port Elizabeth,RIC,1,,,27,Port Elizabeth,,,,,,split_failed_error,
Port Elizabeth->2,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Port Elizabeth,Port Elizabeth,RIC,1,,,5711,Port Elizabeth,,,,,,ignore_resolved,
Java->Dutch government,1844,Dutch government,Dutch government,RIC,,,,Java,Java,RIC,1,,,151782.56265442993,Java,,,,,,split_failed_error,
Java->210,1844,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Java,Java,RIC,1,,,4071773.1497823275,Java,,,,,,ignore_resolved,
Java->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,1,,,187629.91724516609,Java,,,,,,ignore_resolved,
Java->220,1844,220,France,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,1,,,107463.6231713535,Java,,,,,,ignore_resolved,
Java->211,1844,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,1,,,19884.692316743145,Java,,,,,,ignore_resolved,
Java->380,1844,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,1,,,46162.293603169,Java,,,,,,ignore_resolved,
Java->Bremen & Hamburg,1844,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,Java,Java,RIC,1,,,62517.15888143703,Java,,62517.15888143703,,246|248,,split_failed_no_ratio,
Java->2,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,1,,,62674.04008314704,Java,,,,,,ignore_resolved,
Java->561,1844,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,Java,Java,RIC,1,,,10864.023218417853,Java,,,,,,ignore_resolved,
Java->710,1844,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,Java,Java,RIC,1,,,287367.14123230183,Java,,,,,,ignore_resolved,
Java->740,1844,740,Japan,GPH-AUTONOMOUS-CITED,,,,Java,Java,RIC,1,,,15295.917166725498,Java,,,,,,ignore_resolved,
Java->Manila,1844,Manila,Manila,RIC,1,,,Java,Java,RIC,1,,,2117.896223085069,Java,,,,,,ignore_resolved,
Java->Bengal,1844,Bengal,Bengal,RIC,,,,Java,Java,RIC,1,,,21178.962230850688,Java,,,,,,ignore_resolved,
Java->Asia (other),1844,Asia (other),Asia (other),RIC,,,,Java,Java,RIC,1,,,28983.802015923444,Java,,28983.802015923444,,365|630|640|651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|741|751|752|775|780|781|790|800|811|815|824|835|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7070|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7694|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
Java->Australia & Western Australia,1844,Australia & Western Australia,Australia & Western Australia,RIC,,,,Java,Java,RIC,1,,,1725.6932188100561,Java,,1725.6932188100561,,901|902|903|906,,split_failed_no_ratio,
Java->Indonesia (Dutch East Indies) (other),1844,Indonesia (Dutch East Indies) (other),Indonesia (Dutch East Indies) (other),RIC,,,,Java,Java,RIC,1,,,915676.3540808723,Java,,,,,,ignore_resolved,
Java<-Dutch government,1844,Java,Java,RIC,1,,,Dutch government,Dutch government,RIC,,,,926030.5133937326,Java,,,,,,split_failed_error,
Java<-210,1844,Java,Java,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,704161.2738753579,Java,,,,,,ignore_resolved,
Java<-200,1844,Java,Java,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350433.3843197239,Java,,,,,,ignore_resolved,
Java<-220,1844,Java,Java,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,46162.293603169,Java,,,,,,ignore_resolved,
Java<-211,1844,Java,Java,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,705.9654076950229,Java,,,,,,ignore_resolved,
Java<-380,1844,Java,Java,RIC,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,19492.489312468133,Java,,,,,,ignore_resolved,
Java<-Bremen & Hamburg,1844,Java,Java,RIC,1,,,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,21100.521629995685,Java,,21100.521629995685,,246|248,,split_failed_no_ratio,
Java<-2,1844,Java,Java,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,25414.754677020825,Java,,,,,,ignore_resolved,
Java<-561,1844,Java,Java,RIC,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2706.200729497588,Java,,,,,,ignore_resolved,
Java<-710,1844,Java,Java,RIC,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,83970.66321528023,Java,,,,,,ignore_resolved,
Java<-740,1844,Java,Java,RIC,1,,,740,Japan,GPH-AUTONOMOUS-CITED,,,,33494.13656508609,Java,,,,,,ignore_resolved,
Java<-Manila,1844,Java,Java,RIC,1,,,Manila,Manila,RIC,1,,,24159.705063340785,Java,,,,,,ignore_resolved,
Java<-Bengal,1844,Java,Java,RIC,1,,,Bengal,Bengal,RIC,,,,11687.64952739538,Java,,,,,,ignore_resolved,
Java<-Asia (other),1844,Java,Java,RIC,1,,,Asia (other),Asia (other),RIC,,,,20669.098325293173,Java,,20669.098325293173,,365|630|640|651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|741|751|752|775|780|781|790|800|811|815|824|835|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7070|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7694|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
Java<-Australia & Western Australia,1844,Java,Java,RIC,1,,,Australia & Western Australia,Australia & Western Australia,RIC,,,,3176.844334627603,Java,,3176.844334627603,,901|902|903|906,,split_failed_no_ratio,
Java<-Indonesia (Dutch East Indies) (other),1844,Java,Java,RIC,1,,,Indonesia (Dutch East Indies) (other),Indonesia (Dutch East Indies) (other),RIC,,,,768717.888379025,Java,,,,,,ignore_resolved,
31<-200,1844,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24526,31,,,,,,ok,
