id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
59<-French Colonies 0 (ratio on 81)"
1063<-5801,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,5801,Nossi Be,GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58<-French Colonies 0 (ratio on 3770)
59<-French Colonies 0 (ratio on 81)"
1063<-5803,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,5803,St. Marie de Madagascar,GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58<-French Colonies 0 (ratio on 3770)
59<-French Colonies 0 (ratio on 81)"
1063<-8151,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,8151,Cochin China,GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58<-French Colonies 0 (ratio on 3770)
59<-French Colonies 0 (ratio on 81)"
1063<-68,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1048,1063,missing St. Kitts|Montserrat|Anguilla,,,,,ok,"58<-Dutch Colonies 994
1076<-68 39
1061<-68 15"
1063<-115,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58<-Dutch Colonies 0 (ratio on 994)
1063<-850,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58<-Dutch Colonies 0 (ratio on 994)
1063<-5,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,16511,1063,,,,,,ok,"58<-Danish Colonies 5511
1075<-5 3909
59<-Danish Colonies 73
1076<-5 444
1061<-5 6574"
1063<-10,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58<-Danish Colonies 0 (ratio on 5511)
59<-Danish Colonies 0 (ratio on 73)"
1063<-11,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58<-Danish Colonies 0 (ratio on 5511)
59<-Danish Colonies 0 (ratio on 73)"
1063<-395,1862,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,395,Iceland,GPH-AUTONOMOUS-CITED,,,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58<-Danish Colonies 0 (ratio on 5511)
59<-Danish Colonies 0 (ratio on 73)"
1063->2,1862,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,4920,1063,missing Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->2 2763
1075->2 2157"
1063->30,1862,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,193,1063,missing Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->30 173
1075->30 20"
1063->31,1862,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,135,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->31 135
1063->54,1862,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,876,1063,missing Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->54 728
1075->54 105
59->54 43"
1063->200,1862,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,366671,1063,missing Anguilla|Nevis,,,,,ok,"58->200 206319
1075->200 153364
59->200 3884
1061->200 3104"
1063->1022,1862,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,1436,1063,missing Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->1022 377
1075->1022 1016
59->1022 43"
1063->1055,1862,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,3237,1063,missing Anguilla|Nevis,,,,,ok,"58->1055 1168
1075->1055 416
59->1055 1495
1061->1055 158"
1063->1064,1862,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,1903,1063,missing Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->1064 180
1075->1064 1723"
1063->65,1862,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,2971,1063,missing Anguilla|Nevis,,,,,ok,"58->French Colonies 1781
1075->65 873
59->French Colonies 112
1061->65 205"
1063->66,1862,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->120,1862,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->433,1862,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->585,1862,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->615,1862,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->751,1862,751,French India,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->930,1862,930,New Caledonia,GPH-AUTONOMOUS,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->1029,1862,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->5801,1862,5801,Nossi Be,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->5803,1862,5803,St. Marie de Madagascar,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->8151,1862,8151,Cochin China,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->French Colonies 0 (ratio on 1781)
59->French Colonies 0 (ratio on 112)"
1063->68,1862,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,924,1063,missing Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->Dutch Colonies NaN (ratio on 447)
1075->68 924"
1063->115,1862,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Dutch Colonies NaN (ratio on 447)
1063->850,1862,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Dutch Colonies NaN (ratio on 447)
1063->5,1862,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,12967,1063,missing Montserrat|Anguilla|Nevis,,,,,ok,"58->Danish Colonies NaN (ratio on 287)
1075->5 927
1061->5 12040"
1063->10,1862,10,Greenland,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Danish Colonies NaN (ratio on 287)
1063->11,1862,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Danish Colonies NaN (ratio on 287)
1063->395,1862,395,Iceland,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Danish Colonies NaN (ratio on 287)
1063->6,1862,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,29,1063,missing St. Kitts|Montserrat|Anguilla|Nevis,,,,,ok,"58->Spanish Colonies 0 (ratio on 36)
1061->6 29"
1063->40,1862,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,80,1063,missing Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,"58->Spanish Colonies 36
1075->40 44"
1063->42,1862,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
1063->411,1862,411,Equatorial Guinea (Spanish Guinea),GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
1063->840,1862,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
1063->6030,1862,6030,Tetuan,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
1063->6067,1862,6067,Captaincy-general of north Africa,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
1063->9810,1862,9810,Caroline Is.,GPH-AUTONOMOUS,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
1063->9820,1862,9820,Mariana Is.,GPH-AUTONOMOUS-CITED,,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,1063,missing St. Kitts|Montserrat|Anguilla|Nevis|British Virgin Is.,,,,,ok,58->Spanish Colonies 0 (ratio on 36)
433<-220,1862,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,274518.6330478909,433,,,,,,ok,"Saint-Louis (Senegal)<-220 151900.29337139233
4338<-220 122618.33967649857"
433->220,1862,220,France,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,321409.2927370758,433,,,,,,ok,"Saint-Louis (Senegal)->220 186065.41389153188
4338->220 135343.87884554392"
235<-140,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,332500.792895655,235,,,,,,ok,"Porto<-140 331470.0285442436
401<-140 1030.7643514113543"
235<-200,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1033777.3549000951,235,,,,,,ok,"Porto<-200 935973.6758642562
401<-200 97803.67903583888"
235<-220,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,195448.7789406914,235,,,,,,ok,"Porto<-220 185537.58325404377
401<-220 9911.195686647638"
235<-230,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,175388.5188709166,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-230 175388.5188709166
235<-365,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,92015.54075483666,235,,,,,,ok,"Porto<-365 78139.86679352997
401<-Belgium & Germany (Zollverein) & Italy & Netherlands & Russia (USSR) 13875.673961306691"
235<-2,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,67118.6171899778,235,,,,,,ok,"Porto<-America 56890.26324135744
401<-2 10228.35394862036"
235<-3,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,3,Alaska,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-5,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-6,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-10,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-20,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-21,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-30,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-31,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-40,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-41,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-42,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-51,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-54,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-65,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-66,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-68,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-70,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-80,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-90,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-91,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,91,Honduras,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-92,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,92,El Salvador,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-93,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,93,Nicaragua,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-94,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,94,Costa Rica,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-100,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-101,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-110,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-115,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-120,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-130,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-135,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,135,Peru,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-145,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-150,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-155,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-160,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-165,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1001,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1001,States of America,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1002,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1002,Confederate States of America,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1019,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1019,Rupert's Land,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1020,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1020,San Juan Island,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1022,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1023,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1024,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1027,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1027,British Columbia,GPH-AUTONOMOUS-CITED,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1028,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1028,Vancouver,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1029,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1032,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1044,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1044,Navassa I.,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1048,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1053,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1053,Morant Cays,GPH-AUTONOMOUS,,,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
235<-1055,1862,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,0,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Porto<-America 0 (ratio on 56890.26324135744)
