"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Belgium","Peru",2,1,0,1845,"211->135",1845,"135","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",1109.54000000121,"211","",NA,"","","","ok",""
"Belgium","Philippines",2,24,0,1845,"211->840",1845,"840","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",6236.38000000682,"211","",NA,"","","","ok",""
"Belgium","Portugal",2,1,0,1845,"211->235",1845,"235","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",18862.1800000206,"211","",NA,"","","","ok",""
"Belgium","Prince Edward Is.",2,25,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Prussia",2,2,1,1845,"211->239",1845,"239","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",839271.360000918,"211","",NA,"","","","ok",""
"Belgium","Puerto Rico",2,8,0,1845,"211->6",1845,"6","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",5887,"211","",NA,"","","211->Cuba & Puerto Rico","ok","211->Cuba & Puerto Rico 5887 (ratio on 26782.0000000293)"
"Belgium","Rest Of The World",2,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Reunion (Bourbon I.)",2,2,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Russia (USSR)",2,7,0,1845,"211->365",1845,"365","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",35199.2000000385,"211","",NA,"","","","ok",""
"Belgium","Schleswig",2,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Senegal",2,2,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Sierra Leone",2,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","South Australia",2,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Spain",2,2,1,1845,"211->230",1845,"230","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",32023.620000035,"211","",NA,"","","","ok",""
"Belgium","Sri Lanka (Ceylon)",2,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","St. Barthelemy",2,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","St. Helena",2,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","St. Pierre and Miquelon",2,2,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Surinam (Dutch Guiana)",2,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Sweden",2,11,0,1845,"211->380",1845,"380","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",26916,"211","",NA,"","","211->Norway & Sweden","ok","211->Norway & Sweden 26916 (ratio on 44419.8600000486)"
"Belgium","Switzerland",2,2,1,1845,"211->225",1845,"225","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",24409.8800000267,"211","",NA,"","","","ok",""
"Belgium","Tasmania",2,26,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Texas",2,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Thailand (Siam)",2,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Turkey (Ottoman Empire)",2,1,0,1845,"211->640",1845,"640","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",82220.74000009,"211","missing European Turkey|Asian Turkey|Khorramshahr (Mohammerah)|Larnaca|Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|Izmir (Smyrna)|Archipelago|351|645|660|665|652 unexpected: Archipelago & Turkey (Ottoman Empire)",NA,"","","","ok","211->Archipelago & Turkey (Ottoman Empire) 82220.74000008995"
"Belgium","Tuscany",2,2,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Two Sicilies",2,27,0,1845,"211->329",1845,"329","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",43042.5000000471,"211","",NA,"","","","ok",""
"Belgium","United Kingdom",2,12,0,1845,"211->200",1845,"200","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",603207.16000066,"211","",NA,"","","","ok",""
"Belgium","United States of America",2,5,0,1845,"211->2",1845,"2","GPH-AUTONOMOUS-CITED","211","GPH-AUTONOMOUS-CITED",119792.060000131,"211","",NA,"","","","ok",""
"Belgium","Uruguay",2,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Venezuela",2,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Virgin Islands (Danish West Indies)",2,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Wallachia",2,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Western Australia",2,28,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belgium","Windward Is.",2,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Aden",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Algeria (Regency of Algiers)",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Argentina (La Plata)",5,3,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Ascension I.",5,4,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Austria-Hungary (Austrian Empire)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bahamas",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Belgium",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bermuda",5,6,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bokhara",5,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bolivia",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Brazil",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Bremen",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Canada (Province of Canada)",5,9,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Cape Colony (Cape of Good Hope)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Cape Verde",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Channel Is.",5,10,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Chile",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Congress Poland",5,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Cuba",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Denmark",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Dominica",5,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Ecuador",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Egypt Arab Republic (Egypt)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Falkland Is.",5,13,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","France",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","French Guiana",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","French India",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Gambia",5,14,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Gibraltar",5,15,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Greece",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Guadeloupe",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Guatemala",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Guyana (British Guiana)",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Haiti",5,16,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Hamburg",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Hanover",5,17,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Heligoland",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Holstein",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","India",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Indonesia (Dutch East Indies)",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Ionian Is.",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Iran (Persia)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Jamaica",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Japan",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Khiva",5,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Kingdom of Sardinia",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Kokand",5,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Leeward Is.",5,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Lübeck",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Luxemburg",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Maldive Islands",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Malta",5,18,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Martinique",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mauritius",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mecklenburg Schwerin",5,19,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Mexico",5,20,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Moldavia",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Netherlands",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Netherlands Antilles",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","New Brunswick",5,21,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","New South Wales",5,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","New Zealand",5,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Newfoundland and Labrador (Newfoundland)",5,22,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Norway",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Nova Scotia",5,23,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Oldenburg",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Papal States",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","People's Republic of China (China)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Peru",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Philippines",5,24,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Portugal",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Prince Edward Is.",5,25,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Prussia",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Puerto Rico",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Rest Of The World",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Reunion (Bourbon I.)",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Russia (USSR)",5,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Schleswig",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Senegal",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Sierra Leone",5,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","South Australia",5,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Spain",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Sri Lanka (Ceylon)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","St. Barthelemy",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","St. Helena",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","St. Pierre and Miquelon",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Surinam (Dutch Guiana)",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Sweden",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Switzerland",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Tasmania",5,26,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Texas",5,5,1,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Thailand (Siam)",5,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Turkey (Ottoman Empire)",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Tuscany",5,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Two Sicilies",5,27,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","United Kingdom",5,12,0,1845,"80->200",1845,"200","GPH-AUTONOMOUS-CITED","80","GPH-AUTONOMOUS-CITED",239336,"80","",NA,"","","","ok",""
"Belize (British Honduras)","United States of America",5,5,1,1845,"80->2",1845,"2","GPH-AUTONOMOUS-CITED","80","GPH-AUTONOMOUS-CITED",37177,"80","",NA,"","","","ok",""
"Belize (British Honduras)","Uruguay",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Venezuela",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Virgin Islands (Danish West Indies)",5,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Wallachia",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Western Australia",5,28,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belize (British Honduras)","Windward Is.",5,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Aden",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Algeria (Regency of Algiers)",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Argentina (La Plata)",6,3,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Ascension I.",6,4,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Austria-Hungary (Austrian Empire)",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Bahamas",6,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Belgium",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Belize (British Honduras)",6,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Bokhara",6,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Bolivia",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Brazil",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Bremen",6,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Canada (Province of Canada)",6,9,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Cape Colony (Cape of Good Hope)",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Cape Verde",6,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Channel Is.",6,10,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Chile",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Colombia (New Granada) (Gran Colombia)",6,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Congress Poland",6,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Cuba",6,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Denmark",6,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Dominica",6,12,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Ecuador",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Egypt Arab Republic (Egypt)",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Falkland Is.",6,13,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","France",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","French Guiana",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","French India",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Gambia",6,14,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Gibraltar",6,15,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Greece",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Guadeloupe",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Guatemala",6,2,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Guyana (British Guiana)",6,5,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Haiti",6,16,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Hamburg",6,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Hanover",6,17,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Heligoland",6,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Holstein",6,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","India",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Indonesia (Dutch East Indies)",6,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Ionian Is.",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Iran (Persia)",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Jamaica",6,8,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Japan",6,11,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Khiva",6,7,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","Kingdom of Sardinia",6,1,0,1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
